Date,Open,High,Low,Close,Adj Close,Volume
2013-07-11,16.500000,16.584999,15.995000,16.100000,13.399188,9102220
2013-07-12,16.150000,16.340000,15.965000,16.120001,13.415833,6430562
2013-07-15,16.200001,16.290001,15.930000,16.135000,13.428317,4265062
2013-07-16,16.090000,16.165001,15.870000,15.910000,13.241059,4499476
2013-07-17,15.970000,16.245001,15.855000,16.160000,13.449121,5603447
2013-07-18,16.035000,16.504999,16.035000,16.504999,13.736248,5215061
2013-07-19,16.375000,16.600000,16.334999,16.600000,13.815312,5254121
2013-07-22,16.620001,16.809999,16.584999,16.719999,13.915181,4314865
2013-07-23,16.750000,16.865000,16.545000,16.545000,13.769538,5848663
2013-07-24,16.575001,16.795000,16.555000,16.645000,13.852762,6611473
2013-07-25,16.605000,16.764999,16.405001,16.709999,13.906857,4918589
2013-07-26,16.820000,16.965000,16.525000,16.600000,13.815312,4216373
2013-07-29,16.610001,16.795000,16.504999,16.670000,13.873569,5532869
2013-07-30,16.745001,16.889999,16.565001,16.660000,13.865247,4662343
2013-07-31,16.600000,16.709999,16.415001,16.575001,13.794506,4637970
2013-08-01,16.660000,16.844999,16.594999,16.754999,13.944309,7278212
2013-08-02,17.000000,17.415001,16.879999,17.125000,14.252242,10481127
2013-08-05,17.180000,17.490000,17.180000,17.375000,14.460303,5671014
2013-08-06,17.350000,17.420000,16.969999,17.125000,14.252242,4842761
2013-08-07,16.750000,17.129999,16.650000,17.100000,14.231435,4975733
2013-08-08,17.065001,17.445000,17.055000,17.410000,14.489433,4954851
2013-08-09,17.424999,17.485001,17.264999,17.400000,14.481110,4142138
2013-08-12,17.410000,17.610001,17.400000,17.600000,14.647560,4276798
2013-08-13,17.674999,17.680000,17.420000,17.530001,14.589301,3970313
2013-08-14,17.530001,17.905001,17.469999,17.830000,14.838977,5805459
2013-08-15,17.764999,17.799999,17.445000,17.754999,14.776557,4890067
2013-08-16,17.700001,18.160000,17.695000,18.160000,15.113617,7053919
2013-08-19,18.070000,18.170000,17.950001,18.014999,14.992942,6666500
2013-08-20,17.850000,17.870001,17.059999,17.325001,14.418691,10739878
2013-08-21,17.410000,17.495001,17.014999,17.070000,14.206468,5379384
2013-08-22,17.020000,17.485001,17.020000,17.330000,14.422853,6929408
2013-08-23,17.365000,17.559999,17.180000,17.450001,14.522723,3416723
2013-08-26,17.455000,17.485001,17.155001,17.155001,14.277208,4442410
2013-08-27,17.100000,17.160000,16.594999,16.615000,13.827795,7962918
2013-08-28,16.514999,16.684999,16.340000,16.549999,13.773699,7029554
2013-08-29,16.700001,16.885000,16.540001,16.860001,14.031696,5347079
2013-08-30,16.885000,16.959999,16.450001,16.485001,13.719603,5919089
2013-09-02,16.809999,17.139999,16.809999,16.905001,14.069147,5264659
2013-09-03,16.955000,16.995001,16.629999,16.785000,13.969277,4436096
2013-09-04,16.870001,16.990000,16.485001,16.934999,14.094115,4951827
2013-09-05,16.934999,17.260000,16.905001,17.045000,14.185662,5595257
2013-09-06,16.950001,17.344999,16.820000,17.344999,14.435335,6617663
2013-09-09,17.305000,17.520000,17.264999,17.520000,14.580979,5911062
2013-09-10,17.674999,18.100000,17.629999,18.035000,15.009587,7999649
2013-09-11,17.945000,18.100000,17.870001,18.000000,14.980457,5545156
2013-09-12,18.014999,18.200001,17.719999,17.780001,14.797364,7940250
2013-09-13,17.760000,17.875000,17.510000,17.764999,14.784879,5996329
2013-09-16,18.000000,18.094999,17.900000,18.000000,14.980457,5396691
2013-09-17,17.959999,18.059999,17.850000,17.950001,14.938847,4931744
2013-09-18,18.004999,18.209999,17.905001,18.209999,15.155230,5976135
2013-09-19,18.280001,18.299999,17.600000,17.780001,14.797364,13936500
2013-09-20,17.690001,17.799999,17.459999,17.469999,14.539366,16112358
2013-09-23,17.540001,17.680000,17.254999,17.340000,14.431175,5736687
2013-09-24,17.355000,17.645000,17.280001,17.485001,14.551851,5588847
2013-09-25,17.340000,17.670000,17.334999,17.639999,14.680848,6067947
2013-09-26,17.615000,17.700001,17.270000,17.379999,14.464463,4607200
2013-09-27,17.465000,17.549999,17.250000,17.395000,14.476949,4896263
2013-09-30,17.200001,17.350000,16.965000,17.125000,14.252242,7416574
2013-10-01,17.195000,17.520000,17.165001,17.430000,14.506076,5836073
2013-10-02,17.424999,17.430000,17.020000,17.110001,14.239758,6338487
2013-10-03,17.219999,17.325001,17.100000,17.184999,14.302176,5044433
2013-10-04,17.195000,17.434999,17.155001,17.355000,14.443659,6000059
2013-10-07,17.280001,17.350000,17.049999,17.350000,14.439498,4996341
2013-10-08,17.360001,17.445000,17.135000,17.174999,14.293854,3972448
2013-10-09,17.190001,17.660000,17.139999,17.410000,14.489433,7013264
2013-10-10,17.700001,18.290001,17.650000,18.270000,15.205166,10534960
2013-10-11,18.295000,18.330000,18.155001,18.190001,15.138586,5458957
2013-10-14,18.170000,18.325001,17.975000,18.325001,15.250939,4088021
2013-10-15,18.389999,18.709999,18.375000,18.504999,15.400743,6085799
2013-10-16,18.455000,18.945000,18.424999,18.825001,15.667064,6981815
2013-10-17,18.850000,18.895000,18.480000,18.805000,15.650418,4524730
2013-10-18,18.934999,18.955000,18.700001,18.830000,15.671223,5091319
2013-10-21,18.799999,18.855000,18.565001,18.590000,15.471485,3799085
2013-10-22,18.584999,18.895000,18.510000,18.719999,15.579675,5599402
2013-10-23,18.650000,18.725000,18.424999,18.674999,15.542223,4308513
2013-10-24,18.799999,18.844999,18.514999,18.635000,15.508935,4815366
2013-10-25,18.440001,18.440001,18.004999,18.270000,15.205166,6304368
2013-10-28,18.389999,18.450001,17.754999,17.900000,14.897232,6178319
2013-10-29,17.805000,18.344999,17.764999,18.264999,15.201003,5924397
2013-10-30,18.325001,18.510000,18.014999,18.125000,15.084489,5377604
2013-10-31,18.025000,18.410000,18.025000,18.400000,15.313356,5219110
2013-11-01,18.445000,18.514999,18.290001,18.344999,15.267583,2945940
2013-11-04,18.480000,18.559999,18.370001,18.434999,15.342485,2482045
2013-11-05,18.525000,18.525000,17.795000,17.985001,14.967976,5920322
2013-11-06,18.100000,18.315001,18.030001,18.209999,15.155230,4434119
2013-11-07,18.225000,18.655001,18.010000,18.094999,15.059522,7116663
2013-11-08,17.985001,18.280001,17.545000,18.125000,15.084489,9894554
2013-11-11,18.219999,18.639999,18.100000,18.629999,15.504773,6034397
2013-11-12,18.590000,18.650000,18.379999,18.400000,15.313356,4794736
2013-11-13,18.305000,18.375000,18.020000,18.245001,15.184361,4423293
2013-11-14,18.490000,18.639999,18.370001,18.600000,15.479808,4998798
2013-11-15,18.600000,18.690001,18.450001,18.495001,15.392421,4261741
2013-11-18,18.415001,18.730000,18.240000,18.700001,15.563033,4170875
2013-11-19,18.615000,18.615000,18.360001,18.455000,15.359131,4079315
2013-11-20,18.385000,18.600000,18.340000,18.440001,15.346648,3784504
2013-11-21,18.245001,18.870001,18.135000,18.825001,15.667064,6747028
2013-11-22,18.889999,19.094999,18.834999,19.010000,15.821029,5725813
2013-11-25,19.110001,19.315001,19.059999,19.145000,15.933381,4448614
2013-11-26,19.125000,19.295000,18.990000,18.990000,15.804383,5597643
2013-11-27,19.110001,19.260000,19.030001,19.165001,15.950028,4476278
2013-11-28,19.110001,19.334999,19.110001,19.299999,16.062380,2405649
2013-11-29,19.209999,19.424999,19.209999,19.285000,16.049896,3610183
2013-12-02,19.285000,19.350000,19.195000,19.260000,16.029089,3461028
2013-12-03,19.480000,19.594999,18.695000,18.695000,15.558870,7718449
2013-12-04,18.660000,18.745001,18.320000,18.545000,15.434033,5552884
2013-12-05,18.410000,18.610001,18.195000,18.200001,15.146908,6522907
2013-12-06,18.290001,18.540001,18.080000,18.500000,15.396584,5460094
2013-12-09,18.559999,18.584999,18.375000,18.450001,15.354971,4372383
2013-12-10,18.385000,18.600000,18.280001,18.309999,15.238455,4329743
2013-12-11,18.280001,18.424999,18.150000,18.150000,15.105293,4147534
2013-12-12,18.180000,18.280001,17.950001,17.965000,14.951329,5452681
2013-12-13,18.004999,18.490000,17.955000,18.410000,15.321679,7256327
2013-12-16,18.430000,18.730000,18.400000,18.639999,15.513096,5938266
2013-12-17,18.545000,18.600000,18.360001,18.440001,15.346648,4097171
2013-12-18,18.504999,18.799999,18.410000,18.799999,15.646256,5530484
2013-12-19,19.320000,19.500000,19.200001,19.434999,16.174732,9386770
2013-12-20,19.434999,19.760000,19.375000,19.700001,16.395281,11511648
2013-12-23,19.715000,19.915001,19.715000,19.889999,16.553406,3719408
2013-12-24,19.785000,20.000000,19.725000,19.775000,16.457697,1009761
2013-12-27,19.775000,20.125000,19.775000,20.094999,16.724018,4333762
2013-12-30,20.180000,20.219999,20.059999,20.129999,16.753145,3065973
2013-12-31,20.209999,20.250000,20.070000,20.209999,16.819723,769563
2014-01-02,20.209999,20.334999,19.715000,19.715000,16.407763,4909149
2014-01-03,19.725000,19.830000,19.625000,19.790001,16.470182,3058615
2014-01-06,19.799999,20.004999,19.719999,19.750000,16.436892,3435787
2014-01-07,19.730000,20.295000,19.655001,20.250000,16.853016,5303413
2014-01-08,20.250000,20.500000,20.205000,20.389999,16.969530,6554182
2014-01-09,20.424999,20.455000,20.070000,20.180000,16.794758,7146980
2014-01-10,20.379999,20.635000,20.155001,20.225000,16.832209,7383599
2014-01-13,20.385000,20.465000,20.129999,20.150000,16.769791,3388461
2014-01-14,20.010000,20.094999,19.799999,20.094999,16.724018,5777970
2014-01-15,20.120001,20.540001,20.030001,20.500000,17.061077,6187361
2014-01-16,20.570000,20.600000,20.129999,20.150000,16.769791,4763207
2014-01-17,20.180000,20.230000,19.945000,20.139999,16.761467,5758299
2014-01-20,20.135000,20.139999,19.860001,19.885000,16.549244,3510064
2014-01-21,19.950001,20.110001,19.840000,19.930000,16.586697,3671325
2014-01-22,20.030001,20.090000,19.740000,19.879999,16.545082,3680182
2014-01-23,19.900000,20.080000,19.325001,19.459999,16.195539,6040750
2014-01-24,19.530001,19.670000,18.730000,18.730000,15.587997,9265649
2014-01-27,18.825001,18.969999,18.540001,18.719999,15.579675,6880451
2014-01-28,18.940001,19.490000,18.855000,19.465000,16.199699,8367783
2014-01-29,19.655001,19.924999,18.980000,19.129999,15.920897,12690697
2014-01-30,19.135000,19.650000,19.049999,19.650000,16.353668,7598535
2014-01-31,19.584999,19.635000,19.055000,19.500000,16.228830,9640827
2014-02-03,19.365000,19.440001,18.700001,18.730000,15.587997,9455778
2014-02-04,18.620001,19.110001,18.559999,18.940001,15.762771,9044896
2014-02-05,18.855000,19.035000,18.705000,18.754999,15.608804,6896195
2014-02-06,18.855000,19.264999,18.690001,19.174999,15.958347,8862189
2014-02-07,19.219999,19.405001,18.920000,19.405001,16.149765,6053822
2014-02-10,19.465000,19.490000,19.270000,19.395000,16.141445,3894618
2014-02-11,19.530001,19.725000,19.450001,19.719999,16.411924,5053149
2014-02-12,19.799999,19.980000,19.650000,19.820000,16.495150,5850282
2014-02-13,19.735001,19.955000,19.615000,19.950001,16.603340,5180141
2014-02-14,20.000000,20.125000,19.850000,20.090000,16.719854,5030398
2014-02-17,20.170000,20.225000,19.945000,20.010000,16.653278,2677753
2014-02-18,20.010000,20.040001,19.690001,19.950001,16.603340,3725015
2014-02-19,19.875000,20.010000,19.680000,19.790001,16.470182,4257561
2014-02-20,19.434999,19.570000,19.355000,19.549999,16.270441,8339514
2014-02-21,19.500000,19.740000,19.049999,19.615000,16.324537,8832753
2014-02-24,19.615000,19.674999,19.510000,19.635000,16.341183,4930931
2014-02-25,19.600000,19.600000,19.305000,19.375000,16.124800,7030193
2014-02-26,19.379999,19.410000,19.000000,19.075001,15.875126,6953981
2014-02-27,19.025000,19.080000,18.615000,18.910000,15.737803,8716399
2014-02-28,18.945000,19.020000,18.674999,18.940001,15.762771,7898969
2014-03-03,18.475000,18.645000,18.275000,18.350000,15.271747,9404372
2014-03-04,18.610001,18.980000,18.575001,18.889999,15.721158,8619096
2014-03-05,18.850000,18.930000,18.655001,18.860001,15.696191,6495762
2014-03-06,18.959999,19.155001,18.844999,18.910000,15.737803,5657814
2014-03-07,18.934999,19.100000,18.650000,18.650000,15.521419,7130029
2014-03-10,18.665001,18.980000,18.485001,18.645000,15.517258,5644736
2014-03-11,18.719999,18.770000,18.469999,18.514999,15.409064,6475776
2014-03-12,18.400000,18.480000,18.215000,18.355000,15.275907,6598226
2014-03-13,18.375000,18.434999,18.045000,18.045000,15.017909,6966459
2014-03-14,17.940001,18.040001,17.549999,17.730000,14.755750,12693015
2014-03-17,17.750000,18.165001,17.680000,18.100000,15.063684,8952959
2014-03-18,18.100000,18.650000,18.035000,18.330000,15.255099,8603675
2014-03-19,18.375000,18.549999,18.230000,18.315001,15.242616,7762983
2014-03-20,18.225000,19.075001,18.110001,19.035000,15.841835,14203416
2014-03-21,19.190001,19.235001,18.889999,18.889999,15.721158,12305947
2014-03-24,18.885000,18.980000,18.455000,18.514999,15.409064,6234395
2014-03-25,18.540001,18.975000,18.485001,18.865000,15.700354,5976679
2014-03-26,18.930000,19.270000,18.815001,19.215000,15.991639,5869132
2014-03-27,19.170000,19.230000,19.030001,19.160000,15.945864,4607596
2014-03-28,19.250000,19.250000,18.805000,19.105000,15.900091,5733416
2014-03-31,19.155001,19.235001,18.830000,18.865000,15.700354,5546246
2014-04-01,18.895000,19.190001,18.825001,19.030001,15.837674,4386904
2014-04-02,19.110001,19.385000,19.094999,19.320000,16.079023,5214031
2014-04-03,19.350000,19.590000,19.260000,19.480000,16.212185,5382366
2014-04-04,19.465000,19.740000,19.465000,19.520000,16.245474,5343780
2014-04-07,19.305000,19.405001,18.959999,19.040001,15.845997,6407096
2014-04-08,19.010000,19.030001,18.290001,18.700001,15.563033,10187547
2014-04-09,18.740000,18.760000,18.504999,18.690001,15.554708,4413422
2014-04-10,18.825001,18.879999,18.355000,18.405001,15.317520,6999025
2014-04-11,18.200001,18.240000,17.844999,18.135000,15.092812,10279442
2014-04-14,18.049999,18.325001,17.879999,18.325001,15.250939,7264132
2014-04-15,18.350000,18.370001,17.875000,17.940001,14.930523,6342444
2014-04-16,18.180000,18.389999,18.110001,18.270000,15.205166,6961412
2014-04-17,18.315001,18.540001,18.270000,18.475000,15.375777,5899325
2014-04-22,18.475000,19.065001,18.440001,18.910000,15.737803,7461036
2014-04-23,18.975000,19.045000,18.760000,18.780001,15.629612,4553662
2014-04-24,18.825001,19.049999,18.594999,18.889999,15.721158,4062799
2014-04-25,18.840000,18.875000,18.545000,18.650000,15.521419,5175782
2014-04-28,18.725000,18.930000,18.610001,18.735001,15.592160,4643275
2014-04-29,18.799999,19.245001,18.750000,19.160000,15.945864,6817864
2014-04-30,19.049999,19.135000,18.745001,18.775000,15.625450,6960415
2014-05-01,18.775000,18.775000,18.775000,18.775000,15.625450,0
2014-05-02,18.215000,18.375000,18.120001,18.180000,15.812452,7404688
2014-05-05,18.205000,18.205000,17.754999,17.965000,15.625450,6038807
2014-05-06,18.059999,18.084999,17.445000,17.580000,15.290588,9055180
2014-05-07,17.190001,17.870001,17.000000,17.540001,15.255797,12356635
2014-05-08,17.575001,17.700001,17.325001,17.590000,15.299287,9408550
2014-05-09,17.575001,17.590000,17.355000,17.440001,15.168821,6008930
2014-05-12,17.514999,17.535000,17.209999,17.450001,15.177519,9261351
2014-05-13,17.504999,17.745001,17.465000,17.715000,15.408007,9187482
2014-05-14,17.825001,17.834999,17.500000,17.559999,15.273192,6830732
2014-05-15,17.600000,17.700001,17.025000,17.049999,14.829609,10451146
2014-05-16,17.070000,17.225000,16.905001,16.980000,14.768725,10769446
2014-05-19,16.924999,17.165001,16.750000,17.125000,14.894843,8102790
2014-05-20,17.120001,17.520000,17.080000,17.330000,15.073146,5739326
2014-05-21,17.320000,17.549999,17.235001,17.469999,15.194912,5226456
2014-05-22,17.549999,17.580000,17.264999,17.495001,15.216658,4742506
2014-05-23,17.570000,17.670000,17.434999,17.605000,15.312331,3691035
2014-05-26,17.700001,17.799999,17.555000,17.790001,15.473241,3460668
2014-05-27,17.830000,18.025000,17.795000,17.930000,15.595009,6373161
2014-05-28,18.075001,18.174999,17.990000,18.049999,15.699381,6425176
2014-05-29,18.094999,18.120001,17.924999,18.000000,15.655892,2480003
2014-05-30,18.014999,18.139999,17.934999,18.110001,15.751568,5935444
2014-06-02,18.195000,18.209999,17.955000,18.014999,15.668939,3988621
2014-06-03,18.049999,18.070000,17.940001,17.990000,15.647194,4367582
2014-06-04,17.959999,18.075001,17.770000,18.055000,15.703729,5621940
2014-06-05,18.165001,18.600000,18.049999,18.379999,15.986405,10356960
2014-06-06,18.475000,18.870001,18.375000,18.750000,16.308222,9082929
2014-06-09,18.825001,18.844999,18.584999,18.684999,16.251686,3905643
2014-06-10,18.715000,18.815001,18.455000,18.580000,16.160360,5295108
2014-06-11,18.584999,18.610001,18.355000,18.485001,16.077730,4954971
2014-06-12,18.559999,18.565001,18.200001,18.290001,15.908128,4937286
2014-06-13,18.264999,18.280001,17.879999,18.075001,15.721126,6655498
2014-06-16,18.000000,18.075001,17.840000,17.870001,15.542824,5009897
2014-06-17,17.955000,18.070000,17.665001,17.924999,15.590659,6440848
2014-06-18,18.000000,18.094999,17.830000,17.855000,15.529775,6079726
2014-06-19,18.059999,18.245001,18.000000,18.155001,15.790709,8854262
2014-06-20,18.155001,18.225000,17.969999,17.969999,15.629798,10337890
2014-06-23,17.945000,17.945000,17.700001,17.850000,15.525426,4543182
2014-06-24,17.955000,17.959999,17.635000,17.770000,15.455845,4698495
2014-06-25,17.745001,17.825001,17.475000,17.670000,15.368868,6182950
2014-06-26,17.760000,17.815001,17.330000,17.590000,15.299287,5355247
2014-06-27,17.660000,17.719999,17.405001,17.510000,15.229705,4013405
2014-06-30,17.500000,17.555000,17.245001,17.455000,15.181867,5291377
2014-07-01,17.495001,17.665001,17.445000,17.575001,15.286241,4252769
2014-07-02,17.615000,17.740000,17.549999,17.590000,15.299287,6039778
2014-07-03,17.665001,18.200001,17.535000,18.150000,15.786358,9988660
2014-07-04,18.145000,18.240000,18.020000,18.105000,15.747218,4083968
2014-07-07,18.010000,18.120001,17.760000,17.790001,15.473241,5044367
2014-07-08,17.850000,17.850000,17.535000,17.535000,15.251448,6189007
2014-07-09,17.600000,17.740000,17.459999,17.690001,15.386264,5742668
2014-07-10,17.645000,17.719999,17.215000,17.504999,15.225355,8732162
2014-07-11,17.549999,17.889999,17.514999,17.620001,15.325380,5771476
2014-07-14,17.670000,17.905001,17.635000,17.764999,15.451495,3852747
2014-07-15,17.695000,17.740000,17.344999,17.469999,15.194912,6915227
2014-07-16,17.520000,17.920000,17.520000,17.809999,15.490636,6360494
2014-07-17,17.680000,17.775000,17.480000,17.540001,15.255797,6162325
2014-07-18,17.450001,17.549999,17.320000,17.459999,15.186215,5851524
2014-07-21,17.475000,17.525000,17.280001,17.360001,15.099238,4219532
2014-07-22,17.475000,17.705000,17.445000,17.650000,15.351471,5359983
2014-07-23,17.660000,17.895000,17.600000,17.735001,15.425405,4780201
2014-07-24,17.705000,18.025000,17.525000,17.905001,15.573265,5823124
2014-07-25,17.860001,18.004999,17.545000,17.670000,15.368868,6352600
2014-07-28,17.780001,17.830000,17.495001,17.690001,15.386264,4551171
2014-07-29,17.770000,17.930000,17.594999,17.735001,15.425405,4330353
2014-07-30,17.770000,17.990000,17.480000,17.540001,15.255797,8280153
2014-07-31,17.450001,17.510000,17.030001,17.190001,14.951378,11567398
2014-08-01,17.705000,17.740000,17.235001,17.365000,15.103587,13509075
2014-08-04,18.200001,18.230000,17.750000,17.785000,15.468891,12083298
2014-08-05,18.049999,18.135000,17.830000,17.865000,15.538474,9058900
2014-08-06,17.805000,17.870001,17.459999,17.605000,15.312331,8901981
2014-08-07,17.650000,17.825001,17.350000,17.465000,15.190566,8092239
2014-08-08,17.270000,17.690001,17.260000,17.590000,15.299287,9196929
2014-08-11,17.799999,18.004999,17.580000,17.940001,15.603705,8917850
2014-08-12,17.900000,18.105000,17.805000,17.959999,15.621101,7462918
2014-08-13,18.059999,18.245001,17.995001,18.139999,15.777660,7360156
2014-08-14,18.075001,18.299999,17.934999,18.230000,15.855940,5815920
2014-08-15,18.270000,18.500000,18.014999,18.049999,15.699381,8914582
2014-08-18,18.309999,18.389999,18.120001,18.184999,15.816801,5913621
2014-08-19,18.264999,18.375000,18.240000,18.270000,15.890732,3885018
2014-08-20,18.245001,18.325001,18.020000,18.125000,15.764614,4519878
2014-08-21,18.180000,18.535000,18.080000,18.469999,16.064684,6976326
2014-08-22,18.540001,18.670000,18.309999,18.430000,16.029894,6743867
2014-08-25,18.660000,18.795000,18.504999,18.764999,16.321266,5096899
2014-08-26,18.790001,19.000000,18.705000,18.950001,16.482178,6683430
2014-08-27,18.885000,19.035000,18.809999,18.895000,16.434340,5478482
2014-08-28,18.850000,18.924999,18.610001,18.680000,16.247337,6317193
2014-08-29,18.745001,18.850000,18.615000,18.850000,16.395199,5642341
2014-09-01,18.885000,18.900000,18.625000,18.830000,16.377804,3144977
2014-09-02,18.934999,19.045000,18.840000,18.865000,16.408245,4368802
2014-09-03,18.990000,19.245001,18.905001,19.165001,16.669176,8219800
2014-09-04,19.145000,19.730000,19.080000,19.545000,16.999689,14478951
2014-09-05,19.645000,19.709999,19.290001,19.424999,16.895317,8344896
2014-09-08,19.424999,19.469999,19.295000,19.325001,16.808340,4468828
2014-09-09,19.309999,19.400000,19.170000,19.200001,16.699621,4933648
2014-09-10,19.125000,19.370001,19.080000,19.330000,16.812689,5746882
2014-09-11,19.480000,19.490000,19.275000,19.360001,16.838781,6564320
2014-09-12,19.424999,19.500000,19.309999,19.495001,16.956203,5392989
2014-09-15,19.440001,19.674999,19.370001,19.615000,17.060574,6399364
2014-09-16,19.580000,19.594999,19.315001,19.469999,16.934456,6574886
2014-09-17,19.600000,19.725000,19.485001,19.615000,17.060574,7608787
2014-09-18,19.680000,19.915001,19.655001,19.860001,17.273668,8239134
2014-09-19,20.000000,20.004999,19.785000,19.895000,17.304110,13392893
2014-09-22,19.799999,20.025000,19.745001,19.980000,17.378040,7950894
2014-09-23,19.920000,19.955000,19.629999,19.700001,17.134504,8571962
2014-09-24,19.670000,19.820000,19.510000,19.799999,17.221481,6393226
2014-09-25,19.795000,19.990000,19.535000,19.594999,17.043179,7032951
2014-09-26,19.565001,19.879999,19.504999,19.815001,17.234528,9772994
2014-09-29,19.790001,19.870001,19.285000,19.424999,16.895317,8723801
2014-09-30,19.495001,19.629999,19.344999,19.510000,16.969250,8508953
2014-10-01,19.410000,19.545000,19.365000,19.370001,16.847481,7599613
2014-10-02,19.330000,19.535000,18.885000,18.885000,16.425642,13037323
2014-10-03,19.004999,19.240000,18.945000,19.125000,16.634386,6294916
2014-10-06,19.290001,19.325001,19.000000,19.059999,16.577850,6351730
2014-10-07,19.025000,19.030001,18.745001,18.790001,16.343014,9028738
2014-10-08,18.690001,18.879999,18.555000,18.639999,16.212545,8085964
2014-10-09,18.900000,18.900000,18.240000,18.360001,15.969011,11152603
2014-10-10,18.200001,18.459999,18.070000,18.264999,15.886382,11230608
2014-10-13,18.055000,18.379999,18.020000,18.280001,15.899428,7423045
2014-10-14,18.129999,18.280001,17.865000,18.230000,15.855940,7357272
2014-10-15,18.180000,18.180000,17.235001,17.270000,15.020959,17395852
2014-10-16,17.305000,17.420000,16.424999,16.940001,14.733935,23558140
2014-10-17,17.049999,17.605000,16.950001,17.545000,15.260146,17666144
2014-10-20,17.540001,17.545000,17.180000,17.285000,15.034006,9627429
2014-10-21,17.209999,17.855000,17.184999,17.705000,15.399310,13512914
2014-10-22,17.795000,17.825001,17.615000,17.695000,15.390612,10668828
2014-10-23,17.629999,18.055000,17.469999,17.965000,15.625450,8579837
2014-10-24,17.825001,18.004999,17.719999,17.915001,15.581963,7579964
2014-10-27,18.150000,18.165001,17.555000,17.750000,15.438449,8503406
2014-10-28,17.889999,18.100000,17.805000,18.020000,15.673288,8269754
2014-10-29,18.135000,18.184999,17.834999,17.889999,15.560217,6439136
2014-10-30,18.000000,18.120001,17.575001,17.875000,15.547171,10628149
2014-10-31,18.180000,18.520000,17.975000,18.410000,16.012499,11711787
2014-11-03,18.334999,18.395000,18.049999,18.170000,15.803753,6747730
2014-11-04,18.150000,18.305000,17.834999,17.959999,15.621101,6626022
2014-11-05,18.160000,18.365000,18.080000,18.245001,15.868987,7504708
2014-11-06,18.275000,18.545000,18.070000,18.325001,15.938569,10273229
2014-11-07,18.434999,18.495001,18.070000,18.260000,15.882031,7571496
2014-11-10,18.235001,18.520000,18.145000,18.495001,16.086432,6583775
2014-11-11,18.590000,18.745001,18.520000,18.590000,16.169058,6074594
2014-11-12,18.535000,18.615000,18.184999,18.264999,15.886382,7656184
2014-11-13,18.315001,18.510000,18.035000,18.379999,15.986405,7762704
2014-11-14,18.510000,18.520000,18.245001,18.490000,16.082081,5403770
2014-11-17,18.315001,18.700001,18.275000,18.610001,16.186455,5557523
2014-11-18,18.680000,18.889999,18.525000,18.830000,16.377804,6319898
2014-11-19,18.879999,19.020000,18.719999,18.785000,16.338663,6240840
2014-11-20,18.799999,18.799999,18.355000,18.465000,16.060337,9345499
2014-11-21,18.520000,19.000000,18.459999,18.915001,16.451735,12536160
2014-11-24,19.030001,19.299999,18.985001,19.129999,16.638735,8610284
2014-11-25,19.150000,19.330000,19.070000,19.120001,16.630037,7954690
2014-11-26,19.195000,19.254999,19.059999,19.165001,16.669176,4474252
2014-11-27,19.240000,19.340000,19.094999,19.280001,16.769199,4293533
2014-11-28,19.334999,19.430000,19.235001,19.415001,16.886620,5753541
2014-12-01,19.260000,19.350000,19.014999,19.180000,16.682222,5473405
2014-12-02,19.305000,19.450001,19.129999,19.200001,16.699621,4396913
2014-12-03,19.135000,19.420000,19.129999,19.254999,16.747456,5247728
2014-12-04,19.334999,19.570000,18.975000,19.200001,16.699621,9400306
2014-12-05,19.440001,19.770000,19.424999,19.719999,17.151899,9098560
2014-12-08,19.610001,19.705000,19.514999,19.600000,17.047529,4209181
2014-12-09,19.385000,19.455000,18.995001,19.080000,16.595245,9028155
2014-12-10,19.100000,19.254999,18.930000,18.975000,16.503922,5912246
2014-12-11,19.000000,19.190001,18.895000,19.070000,16.586548,7076917
2014-12-12,18.950001,19.045000,18.410000,18.504999,16.095125,9761598
2014-12-15,18.410000,18.705000,18.000000,18.040001,15.690684,8423622
2014-12-16,18.100000,18.334999,17.559999,18.325001,15.938569,16637879
2014-12-17,18.129999,18.445000,18.040001,18.230000,15.855940,9721949
2014-12-18,18.610001,19.320000,18.580000,19.235001,16.730061,16328080
2014-12-19,19.480000,19.540001,19.075001,19.305000,16.790945,14347115
2014-12-22,19.360001,19.530001,19.315001,19.375000,16.851830,4315330
2014-12-23,19.514999,19.584999,19.344999,19.584999,17.034481,3798170
2014-12-24,19.535000,19.570000,19.445000,19.530001,16.986643,564991
2014-12-29,19.530001,19.580000,19.049999,19.389999,16.864874,6644717
2014-12-30,19.225000,19.334999,19.125000,19.125000,16.634386,3356742
2014-12-31,19.139999,19.264999,19.139999,19.205000,16.703966,924301
2015-01-02,19.205000,19.500000,19.010000,19.100000,16.612642,4339550
2015-01-05,19.000000,19.190001,18.325001,18.389999,15.995104,9648835
2015-01-06,18.420000,18.530001,18.184999,18.190001,15.821149,8745704
2015-01-07,18.325001,18.540001,18.155001,18.385000,15.990755,8367052
2015-01-08,18.695000,19.205000,18.594999,19.145000,16.651781,11283091
2015-01-09,19.110001,19.200001,18.485001,18.715000,16.277781,9592990
2015-01-12,18.820000,19.030001,18.480000,18.740000,16.299522,7576448
2015-01-13,18.674999,19.325001,18.610001,19.165001,16.669176,7958972
2015-01-14,18.915001,19.285000,18.719999,18.799999,16.351709,9606441
2015-01-15,18.959999,19.500000,18.209999,19.490000,16.951853,19081438
