Date,Open,High,Low,Close,Adj Close,Volume
2003-10-03,35.019199,36.148899,34.539200,36.064201,17.782005,1426473
2003-10-06,36.064201,36.064201,35.301701,35.414600,17.461708,937261
2003-10-07,35.471100,35.555801,34.906300,35.386398,17.447807,936521
2003-10-08,35.358101,35.725300,35.188702,35.527599,17.517426,1367305
2003-10-09,35.527599,36.120701,35.245201,36.120701,17.809862,1359968
2003-10-10,35.894699,36.092400,35.555801,36.092400,17.795910,1030592
2003-10-13,35.866501,36.854900,35.866501,36.600800,18.046583,1115486
2003-10-14,36.854900,36.854900,35.640598,35.838200,17.670570,1050691
2003-10-15,36.092400,36.572498,35.923000,36.346600,17.921244,1383681
2003-10-16,36.290100,36.487801,35.696999,35.781799,17.642761,1594624
2003-10-17,36.064201,36.064201,35.640598,35.781799,17.642761,1130924
2003-10-20,35.640598,36.064201,35.414600,35.866501,17.684525,832974
2003-10-21,36.120701,36.205399,35.640598,35.810001,17.656668,680336
2003-10-22,35.810001,36.092400,35.414600,35.442902,17.475664,1270769
2003-10-23,35.301701,35.923000,34.906300,35.188702,17.350327,1031460
2003-10-24,35.216900,35.810001,35.019199,35.612301,17.559191,689776
2003-10-27,35.668800,35.838200,35.216900,35.471100,17.489569,1044912
2003-10-28,36.064201,36.798500,36.035900,36.600800,18.046583,2321817
2003-10-29,37.052601,37.052601,36.177101,36.403099,17.949108,1513360
2003-10-30,36.600800,36.770199,36.318401,36.713699,18.102249,1394350
2003-10-31,36.572498,36.572498,35.668800,36.007702,17.754147,1496743
2003-11-03,36.261902,36.939701,36.092400,36.742001,18.116201,1069642
2003-11-04,36.798500,36.996101,36.572498,36.911400,18.199726,1231787
2003-11-05,36.939701,37.617500,36.798500,37.532700,18.506069,1721095
2003-11-06,37.532700,37.561001,37.080898,37.419800,18.450405,1270896
2003-11-07,37.617500,37.984600,37.419800,37.956299,18.714931,1169205
2003-11-10,37.589199,37.815102,37.334999,37.476200,18.478210,843593
2003-11-11,37.306801,37.786900,36.996101,37.702202,18.589649,781868
2003-11-12,37.702202,37.843399,37.193802,37.532700,18.506069,742748
2003-11-13,37.815102,37.956299,37.334999,37.476200,18.478210,1400465
2003-11-14,37.334999,38.125801,37.334999,37.984600,18.728886,1116183
2003-11-17,37.589199,37.815102,36.883202,37.024399,18.255445,1324757
2003-11-18,37.334999,37.504501,36.883202,37.250301,18.366831,951998
2003-11-19,36.742001,37.109100,36.487801,36.911400,18.199726,996030
2003-11-20,37.193802,37.476200,36.374802,37.448002,18.464310,1471744
2003-11-21,37.448002,37.645699,37.137299,37.617500,18.547884,885266
2003-11-24,37.561001,37.984600,37.419800,37.843399,18.659266,923664
2003-11-25,37.815102,38.069302,37.702202,37.843399,18.659266,1475483
2003-11-26,37.928101,38.351700,37.871601,37.928101,18.701031,1866449
2003-11-27,37.984600,38.380001,37.843399,38.380001,18.923843,869233
2003-11-28,38.408199,38.408199,37.561001,37.843399,18.659266,4149415
2003-12-01,38.125801,38.662399,37.532700,38.436501,18.951704,1497723
2003-12-02,38.634102,38.690601,38.238800,38.464699,18.965607,1316269
2003-12-03,38.436501,38.662399,38.182301,38.521198,18.993467,1516667
2003-12-04,38.210499,38.492901,37.899899,38.408199,18.937750,1506346
2003-12-05,38.351700,38.521198,37.899899,38.125801,18.798510,1205329
2003-12-08,37.843399,38.408199,37.561001,37.843399,18.659266,841869
2003-12-09,38.125801,38.210499,37.532700,37.645699,18.561787,1475235
2003-12-10,37.702202,37.928101,37.419800,37.871601,18.673170,1199465
2003-12-11,38.041100,38.125801,37.617500,38.012798,18.742790,1114048
2003-12-12,38.182301,38.408199,37.786900,37.928101,18.701031,1180164
2003-12-15,38.323502,38.436501,37.758701,37.956299,18.714931,1274172
2003-12-16,37.645699,38.041100,37.532700,37.984600,18.728886,1274689
2003-12-17,37.899899,38.662399,37.871601,38.577702,19.021322,2391113
2003-12-18,38.351700,38.831799,38.351700,38.662399,19.063091,1301600
2003-12-19,38.803600,38.831799,38.323502,38.436501,18.951704,1445644
2003-12-22,38.210499,38.747101,38.210499,38.577702,19.021322,1013755
2003-12-23,38.464699,39.085999,38.464699,38.973000,19.216232,646914
2003-12-24,38.803600,39.057800,38.634102,38.973000,19.216232,305311
2003-12-25,38.973000,38.973000,38.973000,38.973000,19.216232,0
2003-12-26,38.973000,38.973000,38.973000,38.973000,19.216232,0
2003-12-29,38.747101,39.199001,38.747101,39.142502,19.299807,633610
2003-12-30,39.227200,39.396599,38.860100,38.916500,19.188374,981561
2003-12-31,38.831799,39.792000,38.690601,39.537899,19.494766,628908
2004-01-01,39.537899,39.537899,39.537899,39.537899,19.494766,0
2004-01-02,39.679100,39.848499,39.142502,39.707298,19.578287,557541
2004-01-05,39.792000,40.074501,39.311901,39.792000,19.620054,1141565
2004-01-06,39.820301,40.018002,39.537899,39.679100,19.564384,920173
2004-01-07,39.876801,39.876801,38.973000,39.142502,19.299807,1121151
2004-01-08,39.311901,39.622601,39.199001,39.424900,19.439051,1286115
2004-01-09,39.792000,39.933201,38.747101,38.831799,19.146612,1155710
2004-01-12,38.916500,39.255501,38.577702,38.888302,19.174473,981328
2004-01-13,39.199001,39.368401,38.831799,38.831799,19.146612,901459
2004-01-14,38.973000,39.481400,38.803600,39.368401,19.411188,1365499
2004-01-15,39.114201,39.311901,38.775299,39.001301,19.230185,757882
2004-01-16,39.085999,39.114201,38.521198,38.888302,19.174473,1280262
2004-01-19,38.634102,39.114201,38.634102,39.114201,19.285852,728872
2004-01-20,39.283699,39.283699,38.097500,38.351700,18.909891,2873590
2004-01-21,38.182301,38.408199,37.984600,38.238800,18.854221,1179672
2004-01-22,37.928101,38.266998,36.996101,37.137299,18.311115,3212922
2004-01-23,37.137299,38.295200,37.024399,37.815102,18.645313,2253368
2004-01-26,37.984600,37.984600,37.504501,37.928101,18.701031,1095295
2004-01-27,38.125801,38.380001,37.984600,38.182301,18.826366,1512910
2004-01-28,37.843399,38.492901,37.843399,38.323502,18.895988,1602747
2004-01-29,38.153999,38.464699,38.012798,38.210499,18.840269,1049611
2004-01-30,38.266998,38.492901,38.041100,38.041100,18.756748,1489073
2004-02-02,38.380001,38.521198,38.210499,38.408199,18.937750,733889
2004-02-03,38.408199,38.549400,37.899899,38.069302,18.770649,1047507
2004-02-04,37.871601,38.125801,37.730400,37.899899,18.687126,1038436
2004-02-05,37.956299,38.238800,37.899899,38.041100,18.756748,734438
2004-02-06,38.012798,38.266998,37.815102,37.928101,18.701031,861107
2004-02-09,37.956299,38.549400,37.956299,38.351700,18.909891,807543
2004-02-10,38.295200,38.549400,38.125801,38.464699,18.965607,646418
2004-02-11,38.464699,38.973000,38.210499,38.577702,19.021322,1395327
2004-02-12,38.718899,38.973000,38.210499,38.436501,18.951704,1036357
2004-02-13,38.408199,38.916500,38.408199,38.775299,19.118753,1089580
2004-02-16,38.718899,38.944801,38.577702,38.888302,19.174473,569332
2004-02-17,38.718899,39.227200,38.690601,39.170700,19.313713,1234648
2004-02-18,39.255501,39.340199,38.944801,39.085999,19.271950,1092374
2004-02-19,39.227200,39.792000,38.973000,39.537899,19.494766,1130970
2004-02-20,39.537899,39.537899,38.831799,39.114201,19.285852,1366777
2004-02-23,39.029499,39.481400,39.029499,39.199001,19.327667,503188
2004-02-24,39.114201,39.255501,38.775299,39.001301,19.230185,1394495
2004-02-25,39.199001,39.199001,38.888302,39.114201,19.285852,890227
2004-02-26,38.860100,39.679100,38.860100,39.311901,19.383333,1320451
2004-02-27,39.848499,40.978199,39.679100,40.272099,19.856773,2304120
2004-03-01,40.639301,41.091099,40.441601,40.837002,20.135309,1265822
2004-03-02,40.837002,41.006401,40.582802,40.865200,20.149212,1699718
2004-03-03,40.667500,40.837002,40.469799,40.611000,20.023874,1136536
2004-03-04,40.611000,40.865200,40.469799,40.780499,20.107447,647300
2004-03-05,40.893398,41.034599,40.469799,40.808701,20.121353,1053566
2004-03-08,40.808701,40.949902,40.639301,40.752201,20.093498,639237
2004-03-09,40.752201,40.893398,40.243900,40.385101,19.912491,1123626
2004-03-10,40.102699,40.667500,39.961498,40.526299,19.982107,794909
2004-03-11,39.989700,40.243900,39.142502,39.537899,19.494766,1913989
2004-03-12,38.747101,39.933201,38.747101,39.707298,19.578287,1477593
2004-03-15,39.594299,39.763802,38.860100,39.114201,19.285852,1234464
2004-03-16,38.860100,39.453098,38.634102,39.227200,19.341574,1399152
2004-03-17,39.255501,39.904999,39.255501,39.650799,19.550434,1211717
2004-03-18,39.650799,39.792000,38.775299,38.916500,19.188374,988895
2004-03-19,39.085999,39.566101,39.085999,39.142502,19.299807,999135
2004-03-22,38.973000,39.001301,38.125801,38.634102,19.049137,1450594
2004-03-23,38.690601,38.944801,38.436501,38.605900,19.035231,1021110
2004-03-24,38.634102,39.001301,37.899899,38.323502,18.895988,1146816
2004-03-25,38.690601,38.888302,38.238800,38.860100,19.160566,1212075
2004-03-26,39.029499,39.114201,38.775299,38.916500,19.188374,915396
2004-03-29,38.831799,39.368401,38.775299,39.255501,19.355522,715820
2004-03-30,39.340199,39.340199,38.803600,38.916500,19.188374,863971
2004-03-31,39.057800,39.537899,38.944801,39.114201,19.285852,1214660
2004-04-01,39.453098,39.904999,39.057800,39.566101,19.508671,1064858
2004-04-02,39.735500,40.893398,39.537899,40.723999,20.079592,1547526
2004-04-05,40.893398,41.401798,40.554600,41.175900,20.302406,1138650
2004-04-06,40.978199,41.260601,40.611000,40.667500,20.051733,1779945
2004-04-07,40.752201,41.091099,40.639301,40.949902,20.190973,1115907
2004-04-08,41.175900,41.430000,40.949902,41.062901,20.246693,753081
2004-04-09,41.062901,41.062901,41.062901,41.062901,20.246693,0
2004-04-12,41.062901,41.062901,41.062901,41.062901,20.246693,0
2004-04-13,41.345299,41.740700,41.062901,41.373600,20.399883,894561
2004-04-14,41.034599,41.232300,40.667500,41.091099,20.260592,1026216
2004-04-15,41.006401,41.458302,41.006401,41.317101,20.372028,827758
2004-04-16,41.345299,41.740700,41.204102,41.542999,20.483410,1830693
2004-04-19,41.514801,41.599499,41.260601,41.571201,20.497316,824465
2004-04-20,41.684200,41.994900,41.514801,41.599499,20.511263,645171
2004-04-21,41.260601,42.333801,41.232300,42.079601,20.747992,3045632
2004-04-22,42.079601,42.249001,41.627701,42.249001,20.831514,1503148
2004-04-23,42.362000,42.446701,42.023102,42.079601,20.747992,1325547
2004-04-26,42.107800,42.644402,41.994900,42.474998,20.942945,972012
2004-04-27,42.333801,43.011501,42.333801,42.700901,21.054333,1220474
2004-04-28,42.870300,42.983299,41.401798,41.458302,20.441648,1660651
2004-04-29,41.514801,41.599499,40.808701,40.921700,20.177073,2130286
2004-04-30,40.723999,42.164299,40.695801,41.260601,20.344172,2392756
2004-05-03,41.034599,41.740700,41.034599,41.684200,20.553032,797183
2004-05-04,41.401798,41.627701,40.949902,41.034599,20.232735,966683
2004-05-05,40.949902,41.938400,40.865200,41.655998,20.539127,824997
2004-05-06,41.401798,41.627701,40.978199,40.978199,20.204927,767666
2004-05-07,41.034599,41.373600,40.780499,41.006401,20.218834,1495135
2004-05-10,40.611000,40.808701,39.904999,40.046200,19.745390,1562936
2004-05-11,40.187401,40.865200,40.130901,40.723999,20.079592,1016039
2004-05-12,40.554600,40.780499,39.989700,40.074501,19.759346,808121
2004-05-13,40.385101,41.034599,40.074501,40.893398,20.163115,1567047
2004-05-14,40.752201,41.740700,40.554600,41.514801,20.469507,4007081
2004-05-17,40.837002,41.119400,40.159199,40.752201,20.093498,2124581
2004-05-18,40.102699,40.130901,39.255501,39.707298,22.192200,1771510
2004-05-19,40.074501,41.317101,39.820301,41.006401,22.918261,1420046
2004-05-20,40.695801,40.695801,40.215599,40.441601,22.602596,541664
2004-05-21,40.611000,40.865200,40.130901,40.441601,22.602596,545049
2004-05-24,40.498100,40.865200,40.300400,40.752201,22.776190,644683
2004-05-25,40.469799,40.526299,40.130901,40.385101,22.571016,661513
2004-05-26,40.808701,41.232300,40.667500,40.949902,22.886683,833169
2004-05-27,40.949902,41.486500,40.949902,41.260601,23.060329,799615
2004-05-28,41.345299,41.486500,40.554600,40.554600,22.665749,1221678
2004-05-31,40.582802,40.921700,40.498100,40.893398,22.855103,261631
2004-06-01,41.006401,41.006401,40.243900,40.300400,22.523684,1390136
2004-06-02,40.526299,40.865200,40.385101,40.695801,22.744673,1747110
2004-06-03,40.667500,40.837002,40.272099,40.723999,22.760427,794261
2004-06-04,40.808701,41.147598,40.611000,41.062901,22.949837,3713118
2004-06-07,41.091099,41.514801,41.062901,41.062901,22.949837,1101549
2004-06-08,41.627701,41.768902,41.345299,41.655998,23.281317,1280273
2004-06-09,41.740700,42.164299,41.317101,41.458302,23.170824,1178595
2004-06-10,41.514801,41.712399,41.260601,41.430000,23.155012,636348
2004-06-11,41.232300,41.373600,41.062901,41.373600,23.123489,739916
2004-06-14,41.938400,42.062599,40.757900,41.006401,22.918261,1108189
2004-06-15,41.161701,41.751999,41.006401,41.534500,23.213413,1152167
2004-06-16,41.658798,41.969398,41.379200,41.658798,23.282885,1230592
2004-06-17,41.751999,42.186901,41.689800,42.000500,23.473858,1064661
2004-06-18,41.751999,42.497601,41.720901,42.404400,23.699593,2288545
2004-06-21,42.528599,42.808201,42.249001,42.559700,23.786394,973609
2004-06-22,42.683899,42.870300,41.938400,42.186901,23.578037,1030080
2004-06-23,42.435398,42.621799,42.249001,42.373299,23.682209,1933913
2004-06-24,42.870300,43.025700,42.559700,42.901402,23.977367,998266
2004-06-25,42.528599,42.683899,42.000500,42.621799,23.821098,1396165
2004-06-28,42.404400,42.994598,42.280102,42.839298,23.942656,969955
2004-06-29,42.839298,42.839298,42.342201,42.435398,23.716921,1996600
2004-06-30,42.528599,42.963501,42.093700,42.217999,23.595419,1901874
2004-07-01,42.311199,42.932499,42.249001,42.404400,23.699593,1249413
2004-07-02,42.342201,42.497601,42.000500,42.062599,23.508562,886699
2004-07-05,42.062599,42.435398,42.000500,42.186901,23.578037,521991
2004-07-06,42.186901,42.280102,41.751999,42.062599,23.508562,1083129
2004-07-07,42.062599,42.062599,41.534500,41.689800,23.300209,842122
2004-07-08,41.565601,42.062599,41.317101,41.938400,23.439154,899539
2004-07-09,41.658798,42.124802,41.565601,41.876202,23.404390,598752
2004-07-12,41.658798,42.031601,41.441299,41.596600,23.248119,787968
2004-07-13,41.876202,42.000500,41.627701,41.689800,23.300209,701303
2004-07-14,41.472401,42.000500,41.348099,41.938400,23.439154,649831
2004-07-15,41.689800,41.938400,41.410301,41.503502,23.196087,585197
2004-07-16,41.596600,42.031601,41.441299,41.441299,23.161322,600110
2004-07-19,41.410301,41.689800,41.285999,41.348099,23.109234,572568
2004-07-20,41.410301,41.658798,40.820000,41.596600,23.248119,965683
2004-07-21,41.814098,42.528599,41.689800,41.938400,23.439154,1190615
2004-07-22,41.658798,41.689800,40.726799,40.851101,22.831467,1328070
2004-07-23,40.913200,41.223900,40.882099,41.006401,22.918261,677930
2004-07-26,41.006401,41.006401,40.385101,40.416199,22.588404,900083
2004-07-27,40.633598,41.006401,40.478298,41.006401,22.918261,731629
2004-07-28,41.099602,41.410301,40.633598,40.789001,22.796761,864758
2004-07-29,40.882099,41.907299,40.882099,41.658798,23.282885,981820
2004-07-30,41.472401,42.062599,41.379200,41.783100,23.352354,1022428
2004-08-02,41.472401,41.627701,40.913200,41.192799,23.022436,992050
2004-08-03,41.348099,41.503502,41.006401,41.472401,23.178707,875867
2004-08-04,41.099602,41.317101,40.571499,40.975300,22.900875,1229475
2004-08-05,41.130699,41.534500,41.037498,41.317101,23.091908,782457
2004-08-06,40.757900,40.851101,39.825901,39.888100,22.293249,1803714
2004-08-09,39.919102,40.105499,38.614399,39.142502,21.876537,1778696
2004-08-10,39.235699,39.328899,38.862900,39.297798,21.963331,1418868
2004-08-11,39.422100,39.484200,38.831799,39.142502,21.876537,1091914
2004-08-12,39.297798,39.422100,38.924999,39.297798,21.963331,1049371
2004-08-13,38.987099,39.173500,38.614399,38.769699,21.668180,1269613
2004-08-16,38.676498,39.266701,38.055199,39.111401,21.859154,897263
2004-08-17,38.924999,39.328899,38.738602,39.142502,21.876537,1047224
2004-08-18,39.018200,39.204601,38.676498,39.080299,21.841774,706621
2004-08-19,39.266701,39.515301,38.924999,39.049301,21.824448,610044
2004-08-20,38.956100,39.484200,38.676498,39.204601,21.911243,523868
2004-08-23,39.577400,39.919102,39.390999,39.701698,22.189070,637296
2004-08-24,39.919102,40.291901,39.856998,40.074501,22.397425,1089087
2004-08-25,40.229801,40.447201,40.043400,40.136600,22.432133,730287
2004-08-26,40.478298,40.633598,40.354000,40.447201,22.605726,714230
2004-08-27,40.447201,40.757900,40.416199,40.726799,22.761992,572887
2004-08-30,40.820000,40.851101,40.416199,40.571499,22.675198,363584
2004-08-31,40.820000,40.851101,40.416199,40.571499,22.675198,363584
2004-09-01,39.981300,40.633598,39.950199,40.571499,22.675198,993550
2004-09-02,40.416199,40.975300,40.260799,40.789001,22.796761,872197
2004-09-03,41.006401,41.534500,40.447201,41.130699,22.987732,1110387
2004-09-06,41.006401,41.099602,40.198700,40.789001,22.796761,1119472
2004-09-07,40.944302,41.472401,40.820000,41.410301,23.143997,1185876
2004-09-08,41.223900,41.379200,40.975300,41.037498,22.935640,698303
2004-09-09,40.975300,41.099602,40.478298,40.602600,22.692579,881355
2004-09-10,40.695801,40.695801,40.105499,40.385101,22.571016,1033601
2004-09-13,40.571499,40.757900,40.354000,40.571499,22.675198,1163833
2004-09-14,40.540401,40.695801,40.478298,40.509399,22.640490,750502
2004-09-15,40.509399,40.726799,40.105499,40.291901,22.518929,1045029
2004-09-16,40.385101,40.540401,39.888100,40.074501,22.397425,1297116
2004-09-17,40.074501,40.478298,39.888100,40.198700,22.466843,889190
2004-09-20,39.950199,40.291901,39.856998,39.950199,22.327953,870674
2004-09-21,40.105499,40.260799,39.981300,40.167599,22.449455,1014364
2004-09-22,39.981300,40.354000,39.763802,39.888100,22.293249,924796
2004-09-23,39.763802,39.950199,39.235699,39.453098,22.050131,1865808
2004-09-24,39.390999,39.888100,39.390999,39.701698,22.189070,879121
2004-09-27,39.701698,39.701698,39.204601,39.297798,21.963331,643193
2004-09-28,39.297798,39.608501,39.173500,39.546299,22.102215,817432
2004-09-29,39.732700,39.888100,39.608501,39.608501,22.136980,1157630
2004-09-30,39.888100,40.074501,39.080299,39.235699,21.928625,2486688
2004-10-01,39.484200,40.323002,39.297798,40.167599,22.449455,1729837
2004-10-04,40.478298,40.851101,40.229801,40.540401,22.657816,1471052
2004-10-05,40.695801,40.944302,40.416199,40.882099,22.848791,1162754
2004-10-06,40.882099,40.882099,40.354000,40.695801,22.744673,1308012
2004-10-07,40.757900,40.913200,40.291901,40.540401,22.657816,1092029
2004-10-08,40.478298,40.571499,39.701698,40.074501,22.397425,1888689
2004-10-11,40.167599,40.167599,39.577400,39.950199,22.327953,866905
2004-10-12,39.701698,39.919102,39.328899,39.608501,22.136980,1022512
2004-10-13,39.484200,39.950199,39.359901,39.422100,22.032799,1048090
2004-10-14,39.453098,39.546299,39.049301,39.359901,21.998041,1161396
2004-10-15,39.142502,39.453098,38.987099,39.453098,22.050131,890484
2004-10-18,39.546299,39.732700,39.297798,39.328899,21.980713,683885
2004-10-19,39.732700,40.229801,39.701698,40.012299,22.362661,1030157
2004-10-20,39.608501,39.701698,39.328899,39.484200,22.067511,996039
2004-10-21,39.950199,39.950199,39.266701,39.608501,22.136980,765513
2004-10-22,39.608501,39.856998,39.453098,39.484200,22.067511,1008789
2004-10-25,39.018200,39.018200,38.521198,38.676498,21.616095,1443690
2004-10-26,38.645401,38.894001,38.614399,38.831799,21.702887,620676
2004-10-27,38.956100,39.577400,38.831799,39.515301,22.084890,1190612
2004-10-28,39.825901,40.012299,39.390999,39.390999,22.015421,1327178
2004-10-29,39.390999,39.546299,39.142502,39.328899,21.980713,1030833
2004-11-01,39.266701,39.763802,39.266701,39.608501,22.136980,493812
2004-11-02,39.701698,39.919102,39.422100,39.888100,22.293249,895451
2004-11-03,40.136600,40.416199,40.043400,40.323002,22.536312,1379043
2004-11-04,40.074501,40.323002,40.043400,40.260799,22.501547,684847
2004-11-05,40.540401,40.882099,40.416199,40.602600,22.692579,1123312
2004-11-08,40.695801,40.789001,40.478298,40.664700,22.727285,717205
2004-11-09,40.664700,40.975300,40.540401,40.789001,22.796761,673259
2004-11-10,40.944302,41.192799,40.757900,40.820000,22.814081,840799
2004-11-11,40.913200,41.317101,40.851101,41.223900,23.039818,678216
2004-11-12,41.317101,41.317101,40.944302,41.068501,22.952969,709135
2004-11-15,41.285999,41.317101,40.975300,41.099602,22.970348,677592
2004-11-16,41.223900,41.223900,40.602600,40.695801,22.744673,727786
2004-11-17,40.851101,41.845200,40.757900,41.720901,23.317595,1672771
2004-11-18,41.596600,41.783100,41.161701,41.285999,23.074530,1194639
2004-11-19,41.317101,41.472401,40.695801,40.913200,22.866171,1182625
2004-11-22,40.695801,40.789001,40.260799,40.757900,22.779373,968053
2004-11-23,40.789001,41.130699,40.633598,40.726799,22.761992,720285
2004-11-24,41.161701,41.161701,40.509399,40.726799,22.761992,783684
2004-11-25,40.913200,41.285999,40.757900,41.192799,23.022436,848701
2004-11-26,41.161701,41.161701,40.913200,41.006401,22.918261,637760
2004-11-29,41.068501,41.410301,40.602600,40.789001,22.796761,1099327
2004-11-30,41.006401,41.006401,40.416199,40.416199,22.588404,1211883
2004-12-01,40.509399,41.192799,40.354000,40.913200,22.866171,2756956
2004-12-02,41.006401,41.254902,40.851101,41.130699,22.987732,1152415
2004-12-03,41.192799,41.410301,40.913200,40.975300,22.900875,1292538
2004-12-06,40.789001,40.944302,40.416199,40.664700,22.727285,671167
2004-12-07,40.789001,40.851101,40.198700,40.695801,22.744673,1365211
2004-12-08,40.416199,40.664700,40.198700,40.540401,22.657816,1306197
2004-12-09,40.416199,40.540401,39.950199,40.136600,22.432133,1322388
2004-12-10,40.354000,40.664700,40.136600,40.602600,22.692579,1312052
2004-12-13,40.695801,41.410301,40.695801,41.099602,22.970348,1612083
2004-12-14,41.285999,41.472401,41.285999,41.410301,23.143997,1447736
2004-12-15,41.317101,41.751999,41.317101,41.317101,23.091908,869429
2004-12-16,41.348099,41.596600,41.161701,41.161701,23.005056,1021028
2004-12-17,41.254902,41.596600,40.571499,40.571499,22.675198,1853682
2004-12-20,40.664700,40.944302,40.540401,40.913200,22.866171,853729
2004-12-21,40.944302,41.006401,40.540401,40.882099,22.848791,842228
2004-12-22,41.130699,41.503502,40.944302,41.379200,23.126619,977175
2004-12-23,41.348099,41.658798,41.161701,41.658798,23.282885,729418
2004-12-24,41.503502,41.627701,41.223900,41.565601,23.230795,153383
2004-12-27,41.379200,41.876202,41.379200,41.627701,23.265505,702549
2004-12-28,41.720901,42.093700,41.627701,42.031601,23.491245,593286
2004-12-29,42.124802,42.373299,41.969398,42.186901,23.578037,671440
2004-12-30,42.249001,42.404400,42.062599,42.217999,23.595419,518064
2004-12-31,42.249001,42.280102,41.503502,42.249001,23.612741,347003
2005-01-03,42.217999,42.901402,42.093700,42.404400,23.699593,824301
2005-01-04,42.311199,42.466499,42.124802,42.404400,23.699593,686734
2005-01-05,42.000500,42.186901,41.814098,41.938400,23.439154,871038
2005-01-06,41.938400,42.280102,41.876202,42.062599,23.508562,855819
2005-01-07,41.938400,42.342201,41.907299,42.342201,23.664833,1459386
2005-01-10,42.435398,42.435398,41.969398,42.124802,23.543331,654627
2005-01-11,42.311199,42.311199,41.534500,41.783100,23.352354,1372975
2005-01-12,41.751999,41.783100,40.975300,41.099602,22.970348,1495223
2005-01-13,41.285999,41.410301,41.037498,41.130699,22.987732,976512
2005-01-14,40.944302,41.472401,40.913200,41.317101,23.091908,1080824
2005-01-17,41.503502,41.658798,41.379200,41.472401,23.178707,752624
2005-01-18,41.317101,41.410301,40.944302,41.161701,23.005056,1695954
2005-01-19,41.223900,41.317101,41.037498,41.161701,23.005056,1322018
2005-01-20,41.006401,41.130699,40.726799,40.944302,22.883556,1249330
2005-01-21,40.882099,40.975300,40.726799,40.851101,22.831467,1063142
2005-01-24,40.695801,40.975300,40.291901,40.354000,22.553633,2040375
2005-01-25,40.385101,40.695801,40.260799,40.602600,22.692579,1070958
2005-01-26,40.789001,41.068501,40.602600,40.882099,22.848791,1426452
2005-01-27,40.913200,41.099602,40.323002,40.540401,22.657816,1759996
2005-01-28,40.664700,40.820000,40.509399,40.540401,22.657816,876082
2005-01-31,40.913200,41.379200,40.851101,40.975300,22.900875,1311070
2005-02-01,41.161701,41.254902,40.913200,41.130699,22.987732,718299
2005-02-02,41.254902,41.503502,41.130699,41.348099,23.109234,896929
2005-02-03,41.348099,41.503502,40.757900,40.944302,22.883556,881310
2005-02-04,41.130699,41.627701,41.099602,41.565601,23.230795,1044160
2005-02-07,41.565601,41.814098,41.379200,41.627701,23.265505,1128572
2005-02-08,41.627701,41.845200,41.596600,41.783100,23.352354,1269947
2005-02-09,41.814098,42.217999,41.627701,41.814098,23.369677,974069
2005-02-10,41.814098,41.845200,41.472401,41.658798,23.282885,691517
2005-02-11,41.596600,41.720901,41.379200,41.627701,23.265505,945893
2005-02-14,41.627701,41.907299,41.503502,41.720901,23.317595,603567
2005-02-15,41.658798,41.783100,41.379200,41.751999,23.334978,998263
2005-02-16,41.534500,41.627701,41.348099,41.596600,23.248119,567357
2005-02-17,41.503502,41.720901,41.379200,41.596600,23.248119,654441
2005-02-18,41.472401,42.093700,41.348099,41.969398,23.456476,2055183
2005-02-21,41.876202,42.342201,41.814098,42.342201,23.664833,1624669
2005-02-22,42.249001,42.777100,42.217999,42.715000,23.873190,2615458
2005-02-23,42.466499,42.652901,42.155800,42.497601,23.751684,1500367
2005-02-24,42.528599,42.559700,42.186901,42.249001,23.612741,1137871
2005-02-25,42.528599,42.808201,42.435398,42.808201,23.925280,944934
2005-02-28,42.777100,42.839298,42.155800,42.155800,23.560654,1492201
2005-03-01,42.186901,42.435398,42.031601,42.280102,23.630121,1449571
2005-03-02,42.280102,42.870300,42.093700,42.808201,23.925280,1428081
2005-03-03,42.528599,42.746101,42.280102,42.435398,23.716921,797191
2005-03-04,42.746101,42.870300,42.435398,42.870300,23.959982,794397
2005-03-07,42.932499,44.081902,42.777100,44.081902,24.637136,2288503
2005-03-08,43.988701,44.050800,43.429501,43.460602,24.289902,1143382
2005-03-09,43.615898,43.615898,43.367401,43.491600,24.307226,975054
2005-03-10,43.398399,43.491600,43.025700,43.149899,24.116249,1137923
2005-03-11,43.460602,43.491600,42.901402,42.963501,24.012075,941930
2005-03-14,42.963501,43.522701,42.963501,43.429501,24.272516,1026268
2005-03-15,43.491600,43.926601,43.398399,43.740200,24.446169,1810464
2005-03-16,43.553799,44.019798,43.336300,43.336300,24.220427,1664656
2005-03-17,43.243099,43.771198,43.118900,43.646999,24.394079,1158811
2005-03-18,43.802299,44.268299,43.584801,43.957600,24.567667,1748868
2005-03-21,43.771198,44.454700,43.740200,44.081902,24.637136,1146724
2005-03-22,44.081902,44.578899,44.019798,44.361500,24.793407,1434014
2005-03-23,43.926601,44.485699,43.926601,44.268299,24.741316,1460078
2005-03-24,44.144001,44.578899,44.144001,44.330399,24.776028,1097254
2005-03-25,44.330399,44.330399,44.330399,44.330399,24.776028,0
2005-03-28,44.330399,44.330399,44.330399,44.330399,24.776028,0
2005-03-29,44.206200,44.734299,44.081902,44.703201,24.984377,1310642
2005-03-30,44.578899,44.672100,44.299400,44.485699,24.862823,1444910
2005-03-31,44.734299,44.827499,44.050800,44.081902,24.637136,1678578
2005-04-01,44.081902,44.330399,43.771198,43.988701,24.585052,1326541
2005-04-04,43.771198,44.081902,43.274200,43.833401,24.498255,1105958
2005-04-05,44.050800,44.144001,43.584801,43.771198,24.463491,1912001
